Date,High,Low,Open,Close,Volume,Adj Close
2020-08-21,6.590841770172119,5.6295061111450195,6.304483890533447,5.632923126220703,250034249,5.632923126220703
2020-08-22,6.48623514175415,5.434750080108643,5.6249589920043945,6.436453819274902,288906284,6.436453819274902
2020-08-23,8.549463272094727,6.362462043762207,6.435977935791016,8.524182319641113,950815185,8.524182319641113
2020-08-24,8.518308639526367,7.686738967895508,8.503847122192383,8.14860725402832,477822555,8.14860725402832
2020-08-25,8.859668731689453,7.817094802856445,8.196481704711914,8.43416976928711,775432823,8.43416976928711
2020-08-26,8.643535614013672,7.686729907989502,8.42816162109375,7.743116855621338,543449709,7.743116855621338
2020-08-27,7.918488025665283,6.944237232208252,7.730074882507324,7.286874771118164,476206940,7.286874771118164
2020-08-28,7.815036773681641,7.166752815246582,7.291593074798584,7.581850051879883,323336194,7.581850051879883
2020-08-29,7.613411903381348,7.307237148284912,7.575394153594971,7.307237148284912,261510039,7.307237148284912
2020-08-30,7.8971381187438965,7.2683000564575195,7.297439098358154,7.635519027709961,350623367,7.635519027709961
2020-08-31,7.804446220397949,7.211945056915283,7.630523204803467,7.211945056915283,282620496,7.211945056915283
2020-09-01,7.63007116317749,7.084643840789795,7.208265781402588,7.246294021606445,371396401,7.246294021606445
2020-09-02,7.309074878692627,6.395390033721924,7.249701976776123,6.654108047485352,277133708,6.654108047485352
2020-09-03,6.734609127044678,4.795702934265137,6.655089855194092,4.9815897941589355,282049166,4.9815897941589355
2020-09-04,5.6419901847839355,4.770908832550049,4.972806930541992,5.51022481918335,344004275,5.51022481918335
2020-09-05,5.673913955688477,4.7002129554748535,5.50867223739624,4.928317070007324,342853119,4.928317070007324
2020-09-06,5.334238052368164,4.568912029266357,4.921298980712891,5.185610771179199,318911092,5.185610771179199
2020-09-07,5.261663913726807,4.66848087310791,5.187281131744385,5.054927825927734,295960169,5.054927825927734
2020-09-08,5.159356117248535,4.768568992614746,5.05101203918457,4.956162929534912,358032944,4.956162929534912
2020-09-09,5.506958961486816,4.9030327796936035,4.94966983795166,5.334658145904541,321362550,5.334658145904541
2020-09-10,5.560239791870117,5.199624061584473,5.333841800689697,5.318572998046875,365855870,5.318572998046875
2020-09-11,5.395913124084473,5.067849159240723,5.318572998046875,5.36069917678833,417767144,5.36069917678833
2020-09-12,5.7082109451293945,5.228758811950684,5.3541951179504395,5.61104679107666,360035149,5.61104679107666
2020-09-13,5.828415870666504,5.130620956420898,5.61104679107666,5.28172492980957,377829015,5.28172492980957
2020-09-14,5.542568206787109,5.144044876098633,5.304203987121582,5.390728950500488,381948275,5.390728950500488
2020-09-15,5.447589874267578,4.823347091674805,5.390728950500488,4.880489826202393,363508871,4.880489826202393
2020-09-16,5.188427925109863,4.731873989105225,4.880323886871338,5.139397144317627,334951551,5.139397144317627
2020-09-17,5.203205108642578,4.873510837554932,5.139397144317627,5.07155704498291,340405816,5.07155704498291
2020-09-18,5.211771011352539,4.793007850646973,5.07155704498291,4.968437194824219,331408168,4.968437194824219
2020-09-19,5.048335075378418,4.873539924621582,4.969360828399658,4.944417953491211,277388053,4.944417953491211
2020-09-20,5.100056171417236,4.549048900604248,4.952442169189453,4.666289806365967,274054186,4.666289806365967
2020-09-21,4.74287223815918,4.013947010040283,4.664535045623779,4.096378803253174,348171174,4.096378803253174
2020-09-22,4.274819850921631,4.037477970123291,4.092073917388916,4.219707012176514,171684228,4.219707012176514
2020-09-23,4.28653621673584,3.818294048309326,4.217598915100098,3.847973108291626,262713202,3.847973108291626
2020-09-24,4.546914100646973,3.808000087738037,3.8523080348968506,4.483397960662842,276007418,4.483397960662842
2020-09-25,4.805477142333984,4.374214172363281,4.486227035522461,4.7963480949401855,280584469,4.7963480949401855
2020-09-26,4.813713073730469,4.49106502532959,4.796730995178223,4.604375839233398,232382942,4.604375839233398
2020-09-27,4.7879319190979,4.5651397705078125,4.612966060638428,4.734845161437988,258907007,4.734845161437988
2020-09-28,5.167575836181641,4.728838920593262,4.728858947753906,4.857026100158691,355206682,4.857026100158691
2020-09-29,5.3698577880859375,4.812419891357422,4.826169967651367,5.250555038452148,318708049,5.250555038452148
2020-09-30,5.560082912445068,5.20247220993042,5.3128790855407715,5.366342067718506,377365959,5.366342067718506
2020-10-01,5.5912580490112305,4.98107385635376,5.37532901763916,5.129178047180176,316811275,5.129178047180176
2020-10-02,5.270234107971191,4.688294887542725,5.121457099914551,4.908414840698242,348349394,4.908414840698242
2020-10-03,5.128299236297607,4.883378028869629,4.909717082977295,5.018135070800781,236728923,5.018135070800781
2020-10-04,5.379277229309082,4.879907131195068,5.019305229187012,5.306818962097168,275577899,5.306818962097168
2020-10-05,5.398540019989014,5.195446968078613,5.306825160980225,5.382197856903076,283469331,5.382197856903076
2020-10-06,5.3938140869140625,4.713901042938232,5.381311893463135,4.732914924621582,302450814,4.732914924621582
2020-10-07,4.932539939880371,4.572615146636963,4.73402214050293,4.8864569664001465,242900606,4.8864569664001465
2020-10-08,5.1256279945373535,4.649841785430908,4.884136199951172,5.045787811279297,254267049,5.045787811279297
2020-10-09,5.257691860198975,4.945556163787842,5.034927845001221,5.157042026519775,263064229,5.157042026519775
2020-10-10,5.691089153289795,5.162607192993164,5.1630940437316895,5.525700092315674,277656231,5.525700092315674
2020-10-11,6.267068862915039,5.438736915588379,5.535548210144043,6.0797600746154785,459851237,6.0797600746154785
2020-10-12,6.220835208892822,5.813628196716309,6.078836917877197,5.985075950622559,382216591,5.985075950622559
2020-10-13,6.173806190490723,5.8286051750183105,5.980523109436035,6.01558780670166,358539920,6.01558780670166
2020-10-14,6.1310319900512695,5.645059108734131,6.022822856903076,5.748968124389648,347146738,5.748968124389648
2020-10-15,5.891599178314209,5.525893211364746,5.743844985961914,5.760129928588867,260450700,5.760129928588867
2020-10-16,5.837120056152344,5.331202983856201,5.768026828765869,5.393415927886963,248946096,5.393415927886963
2020-10-17,5.476093769073486,5.302801132202148,5.416296005249023,5.465191841125488,107183005,5.465191841125488
2020-10-18,5.784650802612305,5.424065113067627,5.457828998565674,5.763816833496094,180946252,5.763816833496094
2020-10-19,5.770383834838867,5.473437786102295,5.766873836517334,5.506772994995117,222765650,5.506772994995117
2020-10-20,5.507450103759766,5.024021148681641,5.507450103759766,5.043463230133057,244425617,5.043463230133057
2020-10-21,5.4845290184021,5.008796215057373,5.032925128936768,5.255575180053711,271890873,5.255575180053711
2020-10-22,5.5663628578186035,5.2396368980407715,5.247980117797852,5.429046154022217,292042211,5.429046154022217
2020-10-23,5.494687080383301,5.184305191040039,5.442325115203857,5.369670867919922,356659050,5.369670867919922
2020-10-24,5.591852188110352,5.2719621658325195,5.369670867919922,5.555654048919678,299387143,5.555654048919678
2020-10-25,5.6487717628479,5.269190788269043,5.555654048919678,5.299009799957275,335377307,5.299009799957275
2020-10-26,5.359958171844482,4.994272232055664,5.299009799957275,5.152219772338867,394953224,5.152219772338867
2020-10-27,5.318370819091797,5.071410179138184,5.152217864990234,5.156986236572266,369482286,5.156986236572266
2020-10-28,5.156986236572266,4.723045825958252,5.156986236572266,4.80791711807251,308672970,4.80791711807251
2020-10-29,4.859649181365967,4.530732154846191,4.807919979095459,4.629766941070557,264946475,4.629766941070557
2020-10-30,4.705657958984375,4.354866981506348,4.629731178283691,4.6247639656066895,319273601,4.6247639656066895
2020-10-31,4.797591209411621,4.593889236450195,4.62484884262085,4.620131015777588,261345268,4.620131015777588
2020-11-01,4.844573020935059,4.540572166442871,4.620131015777588,4.735604763031006,271482142,4.735604763031006
2020-11-02,4.870176792144775,4.563510894775391,4.7356038093566895,4.610165119171143,320334369,4.610165119171143
2020-11-03,4.61016321182251,4.316183090209961,4.61016321182251,4.476974010467529,307581882,4.476974010467529
2020-11-04,4.48173189163208,4.2202582359313965,4.476963996887207,4.385509014129639,313836974,4.385509014129639
2020-11-05,4.578264236450195,4.280948162078857,4.385519027709961,4.513780117034912,203956085,4.513780117034912
2020-11-06,4.938118934631348,4.479228973388672,4.513771057128906,4.871086120605469,250264715,4.871086120605469
2020-11-07,5.150331974029541,4.526858806610107,4.871086120605469,4.617722034454346,292254641,4.617722034454346
2020-11-08,4.89467191696167,4.5691328048706055,4.617722034454346,4.803346157073975,168143537,4.803346157073975
2020-11-09,5.182619094848633,4.684341907501221,4.803342819213867,5.133563041687012,240331276,5.133563041687012
2020-11-10,5.260758876800537,4.914103984832764,5.133856773376465,5.078481197357178,215083725,5.078481197357178
2020-11-11,5.257935047149658,5.019065856933594,5.078474044799805,5.033867835998535,205405671,5.033867835998535
2020-11-12,5.298564910888672,4.944726943969727,5.033843994140625,5.0352702140808105,237165650,5.0352702140808105
2020-11-13,5.256761074066162,5.019268035888672,5.035254001617432,5.210965156555176,184471342,5.210965156555176
2020-11-14,5.236721992492676,5.003777027130127,5.210965156555176,5.047429084777832,157621183,5.047429084777832
2020-11-15,5.115467071533203,4.870337963104248,5.047429084777832,4.9801411628723145,122779029,4.9801411628723145
2020-11-16,5.170213222503662,4.935818195343018,4.9801411628723145,5.100542068481445,153196942,5.100542068481445
2020-11-17,5.353044033050537,5.127773761749268,5.133021831512451,5.28647518157959,204595414,5.28647518157959
2020-11-18,5.315314769744873,4.949556827545166,5.286468982696533,5.100667953491211,209635610,5.100667953491211
2020-11-19,5.202456951141357,4.985448837280273,5.100632190704346,5.090634822845459,154067530,5.090634822845459
2020-11-20,5.448990821838379,5.083408832550049,5.0906572341918945,5.270236968994141,223688662,5.270236968994141
2020-11-21,5.9205851554870605,5.264196872711182,5.270236968994141,5.891256809234619,334465901,5.891256809234619
2020-11-22,5.953442096710205,5.285335063934326,5.8912577629089355,5.463234901428223,314004494,5.463234901428223
2020-11-23,5.903264999389648,5.436337947845459,5.463237762451172,5.8008131980896,296001865,5.8008131980896
2020-11-24,6.401918888092041,5.6786789894104,5.800357818603516,5.9503631591796875,455479631,5.9503631591796875
2020-11-25,6.456762790679932,5.787567138671875,5.950562953948975,5.92368221282959,367760757,5.92368221282959
2020-11-26,6.263145923614502,5.0532708168029785,5.9204421043396,5.328975200653076,475650477,5.328975200653076
2020-11-27,5.443314075469971,5.118923187255859,5.331110954284668,5.359952926635742,236297555,5.359952926635742
2020-11-28,5.536386013031006,5.235588073730469,5.361374855041504,5.43474006652832,184123146,5.43474006652832
2020-11-29,5.542456150054932,5.3258161544799805,5.435118198394775,5.425221920013428,194782628,5.425221920013428
2020-11-30,5.654804229736328,5.343514919281006,5.424331188201904,5.554779052734375,237396324,5.554779052734375
2020-12-01,5.697521209716797,5.177748203277588,5.555447101593018,5.269285202026367,258458947,5.269285202026367
2020-12-02,5.541752815246582,5.218238830566406,5.268835067749023,5.499683856964111,245897233,5.499683856964111
2020-12-03,5.6462249755859375,5.368075847625732,5.50056791305542,5.503932952880859,194837292,5.503932952880859
2020-12-04,5.537858009338379,5.013899803161621,5.503979206085205,5.072772979736328,195489824,5.072772979736328
2020-12-05,5.293179988861084,4.992157936096191,5.071524143218994,5.257667064666748,166084668,5.257667064666748
2020-12-06,5.284486770629883,5.093918800354004,5.257871150970459,5.207972049713135,145787932,5.207972049713135
2020-12-07,5.224873065948486,5.086047172546387,5.207934856414795,5.095839023590088,129741017,5.095839023590088
2020-12-08,5.139797210693359,4.6660990715026855,5.096229076385498,4.733816146850586,166125608,4.733816146850586
2020-12-09,4.879405975341797,4.574153900146484,4.734020233154297,4.805366039276123,188249912,4.805366039276123
2020-12-10,4.814877033233643,4.652735233306885,4.805373191833496,4.659645080566406,145623121,4.659645080566406
2020-12-11,4.851261138916016,4.491488933563232,4.659772872924805,4.710151195526123,190251670,4.710151195526123
2020-12-12,5.105081081390381,4.706106185913086,4.708640098571777,5.069270133972168,140392205,5.069270133972168
2020-12-13,5.357355117797852,5.057232856750488,5.06936502456665,5.1895341873168945,172151624,5.1895341873168945
2020-12-14,5.311604976654053,5.038443088531494,5.190134048461914,5.22381591796875,139005677,5.22381591796875
2020-12-15,5.362758159637451,5.072393894195557,5.223951816558838,5.298395156860352,162574656,5.298395156860352
2020-12-16,5.497435092926025,5.165184020996094,5.298108100891113,5.47783088684082,269777410,5.47783088684082
2020-12-17,5.720384120941162,5.321147918701172,5.47759485244751,5.359907150268555,342779990,5.359907150268555
2020-12-18,5.438872814178467,5.218173027038574,5.360533237457275,5.330060958862305,227710106,5.330060958862305
2020-12-19,5.441422939300537,5.2683491706848145,5.3298211097717285,5.2926788330078125,204767439,5.2926788330078125
2020-12-20,5.350139141082764,4.958955764770508,5.292183876037598,5.025793075561523,218893865,5.025793075561523
2020-12-21,5.141763210296631,4.820568084716797,5.02681303024292,5.042945861816406,263918277,5.042945861816406
2020-12-22,5.092691898345947,4.742685794830322,5.042312145233154,4.950387001037598,301783565,4.950387001037598
2020-12-23,4.995048999786377,4.2740559577941895,4.950088977813721,4.377697944641113,336004306,4.377697944641113
2020-12-24,4.989314079284668,4.242146968841553,4.3804521560668945,4.94901180267334,289019035,4.94901180267334
2020-12-25,5.044798851013184,4.763461112976074,4.94923210144043,4.914844989776611,220602609,4.914844989776611
2020-12-26,4.955721855163574,4.731942176818848,4.914882183074951,4.788786888122559,187812725,4.788786888122559
2020-12-27,5.0050201416015625,4.592714786529541,4.789248943328857,4.827108860015869,282789433,4.827108860015869
2020-12-28,5.545304775238037,4.804794788360596,4.8272199630737305,5.356298923492432,321729217,5.356298923492432
2020-12-29,5.671512126922607,5.034653186798096,5.35975980758667,5.627254009246826,393364459,5.627254009246826
2020-12-30,5.79849100112915,5.404827117919922,5.623873233795166,5.436161994934082,408834921,5.436161994934082
2020-12-31,6.493203163146973,5.256077766418457,5.4348931312561035,6.493203163146973,499347024,6.493203163146973
2021-01-01,6.506998062133789,5.652400970458984,6.490296840667725,5.868556022644043,492387732,5.868556022644043
2021-01-02,5.882211208343506,5.3191399574279785,5.869281768798828,5.414612770080566,599846982,5.414612770080566
2021-01-03,5.900644779205322,5.301712989807129,5.4163007736206055,5.813898086547852,525732596,5.813898086547852
2021-01-04,6.262625217437744,5.365685939788818,5.817338943481445,5.996769905090332,627610837,5.996769905090332
2021-01-05,6.36860990524292,5.668766021728516,6.002380847930908,6.216815948486328,609572486,6.216815948486328
2021-01-06,6.945248126983643,5.885262966156006,6.2171831130981445,6.680487155914307,773764043,6.680487155914307
2021-01-07,6.844098091125488,6.142850875854492,6.68191385269165,6.275020122528076,649595017,6.275020122528076
2021-01-08,6.334376811981201,5.710971832275391,6.274356842041016,5.95144510269165,638646886,5.95144510269165
2021-01-09,6.722991943359375,5.838376998901367,5.949986934661865,6.539395809173584,687660265,6.539395809173584
2021-01-10,7.143159866333008,6.002222061157227,6.5419921875,6.430041790008545,779660148,6.430041790008545
2021-01-11,6.429544925689697,5.027072906494141,6.429544925689697,5.721386909484863,755034143,5.721386909484863
2021-01-12,6.139346122741699,5.522397041320801,5.720026969909668,5.699717044830322,560645823,5.699717044830322
2021-01-13,6.247842788696289,5.559532165527344,5.69904899597168,6.222699165344238,461959284,6.222699165344238
2021-01-14,6.575364112854004,6.152041912078857,6.222294807434082,6.439321041107178,534626329,6.439321041107178
2021-01-15,8.35952091217041,6.443559169769287,6.443559169769287,7.938736915588379,1762870087,7.938736915588379
2021-01-16,9.508872985839844,7.616649150848389,7.9255452156066895,9.02906608581543,1477107371,9.02906608581543
2021-01-17,9.177791595458984,8.05774974822998,9.032953262329102,8.506616592407227,962808615,8.506616592407227
2021-01-18,9.84215259552002,8.510917663574219,8.510917663574219,9.49400806427002,983655098,9.49400806427002
2021-01-19,10.130049705505371,8.895197868347168,9.505592346191406,8.977408409118652,803693027,8.977408409118652
2021-01-20,9.450879096984863,8.009062767028809,8.963610649108887,8.903162002563477,813139538,8.903162002563477
2021-01-21,8.94009017944336,7.12509298324585,8.904735565185547,7.153719902038574,710443529,7.153719902038574
2021-01-22,8.438758850097656,6.6875457763671875,7.150856971740723,8.013667106628418,810366153,8.013667106628418
2021-01-23,8.675740242004395,7.866869926452637,8.007101058959961,8.311102867126465,682782541,8.311102867126465
2021-01-24,8.779909133911133,7.906867027282715,8.311127662658691,8.240554809570312,593793753,8.240554809570312
2021-01-25,8.519061088562012,7.706553936004639,8.241477012634277,7.758842945098877,557948228,7.758842945098877
2021-01-26,7.9383721351623535,7.42151403427124,7.756131172180176,7.719989776611328,530402385,7.719989776611328
2021-01-27,7.750124931335449,6.7869038581848145,7.718944072723389,6.988882064819336,588954473,6.988882064819336
2021-01-28,8.451571464538574,6.870038986206055,6.989561080932617,8.129528045654297,756476239,8.129528045654297
2021-01-29,8.453302383422852,7.720630168914795,8.1974458694458,7.982900142669678,679210995,7.982900142669678
2021-01-30,8.280157089233398,7.7643280029296875,7.982701778411865,8.049342155456543,437009194,8.049342155456543
2021-01-31,8.86179256439209,7.740592002868652,8.049944877624512,8.137375831604004,618250965,8.137375831604004
2021-02-01,9.211414337158203,7.843925952911377,8.138050079345703,9.211414337158203,646040739,9.211414337158203
2021-02-02,9.317672729492188,8.71794319152832,9.22061538696289,8.904539108276367,534811920,8.904539108276367
2021-02-03,9.395039558410645,8.762394905090332,8.902557373046875,9.281889915466309,570129740,9.281889915466309
2021-02-04,9.47731876373291,8.688265800476074,9.283061027526855,9.186594009399414,535873979,9.186594009399414
2021-02-05,12.663895606994629,9.05716323852539,9.179290771484375,12.159788131713867,1461410929,12.159788131713867
2021-02-06,13.482617378234863,11.348633766174316,12.155716896057129,12.016807556152344,1448899768,12.016807556152344
2021-02-07,13.938069343566895,11.535534858703613,12.03663444519043,13.916703224182129,1590915578,13.916703224182129
2021-02-08,14.955348014831543,13.307374000549316,13.913703918457031,14.236931800842285,1518972157,14.236931800842285
2021-02-09,15.463968276977539,13.818471908569336,14.225199699401855,15.086407661437988,1171768507,15.086407661437988
2021-02-10,15.420289993286133,13.646010398864746,15.077592849731445,15.002434730529785,1153342397,15.002434730529785
2021-02-11,18.21134376525879,14.854043006896973,15.003274917602539,17.77507972717285,1616374651,17.77507972717285
2021-02-12,22.022432327270508,17.3397216796875,17.71987533569336,21.19640350341797,2510219997,21.19640350341797
2021-02-13,22.00370216369629,19.3684024810791,21.15325355529785,20.249652862548828,1645993970,20.249652862548828
2021-02-14,20.66805648803711,18.604339599609375,20.249711990356445,19.243099212646484,1465793876,19.243099212646484
2021-02-15,24.845354080200195,15.326278686523438,19.21809959411621,22.460439682006836,3139128654,22.460439682006836
2021-02-16,26.41938591003418,22.43325424194336,22.43325424194336,25.186710357666016,3365947568,25.186710357666016
2021-02-17,25.799367904663086,22.604007720947266,25.171024322509766,23.864612579345703,2407499286,23.864612579345703
2021-02-18,24.885292053222656,22.836658477783203,23.865863800048828,23.137821197509766,1179216179,23.137821197509766
2021-02-19,23.509340286254883,21.750320434570312,23.14118194580078,22.86937141418457,868958195,22.86937141418457
2021-02-20,24.33147430419922,20.83188819885254,22.8735294342041,21.7567195892334,1273167407,21.7567195892334
2021-02-21,22.633378982543945,20.91779327392578,21.7426815032959,21.591426849365234,1205468751,21.591426849365234
2021-02-22,21.63424301147461,17.062461853027344,21.591779708862305,21.306215286254883,1407827926,21.306215286254883
2021-02-23,23.289342880249023,15.367365837097168,21.254798889160156,20.12894058227539,2172119298,20.12894058227539
2021-02-24,21.2513370513916,18.801082611083984,20.144575119018555,19.499603271484375,1094985831,19.499603271484375
2021-02-25,20.464054107666016,17.671457290649414,19.497596740722656,17.763395309448242,808907108,17.763395309448242
2021-02-26,18.88077163696289,16.196147918701172,17.802751541137695,18.815696716308594,1002590770,18.815696716308594
2021-02-27,20.52564239501953,18.286985397338867,18.82463836669922,19.170726776123047,765692912,19.170726776123047
2021-02-28,19.206220626831055,16.682817459106445,19.169559478759766,17.622764587402344,587524523,17.622764587402344
2021-03-01,18.652366638183594,17.61487579345703,17.630102157592773,18.610485076904297,472927334,18.610485076904297
2021-03-02,20.36632537841797,18.097909927368164,18.6060848236084,18.82212257385254,718143875,18.82212257385254
2021-03-03,21.890426635742188,18.714214324951172,18.832088470458984,21.4374942779541,757982550,21.4374942779541
2021-03-04,21.66120719909668,18.300384521484375,21.430944442749023,18.915332794189453,787374729,18.915332794189453
2021-03-05,19.210798263549805,18.021106719970703,18.879859924316406,18.692411422729492,476063491,18.692411422729492
2021-03-06,19.04994773864746,18.311494827270508,18.671926498413086,18.933809280395508,300453276,18.933809280395508
2021-03-07,19.4936580657959,18.698774337768555,18.935758590698242,19.4936580657959,419414761,19.4936580657959
2021-03-08,19.822580337524414,18.61591148376465,19.492237091064453,19.355236053466797,526566397,19.355236053466797
2021-03-09,21.13463592529297,19.063068389892578,19.35555076599121,21.134580612182617,720374763,21.134580612182617
2021-03-10,21.244434356689453,19.188783645629883,21.12767791748047,19.638774871826172,686624202,19.638774871826172
2021-03-11,19.72854232788086,18.717979431152344,19.621763229370117,19.289438247680664,515970926,19.289438247680664
2021-03-12,19.442657470703125,17.966646194458008,19.295372009277344,18.589967727661133,597307351,18.589967727661133
2021-03-13,19.80311393737793,17.89935874938965,18.594879150390625,19.382959365844727,507506351,19.382959365844727
2021-03-14,19.4923152923584,18.486799240112305,19.374500274658203,18.5537052154541,346186683,18.5537052154541
2021-03-15,21.034616470336914,18.025665283203125,18.54269027709961,20.035564422607422,889262383,20.035564422607422
2021-03-16,21.90399169921875,18.84062957763672,19.992834091186523,21.03000831604004,885241940,21.03000831604004
2021-03-17,21.627365112304688,19.68862533569336,21.01911163330078,20.911052703857422,754267205,20.911052703857422
2021-03-18,24.52056312561035,20.593711853027344,20.8978271484375,22.235557556152344,1266471148,22.235557556152344
2021-03-19,23.187219619750977,21.590097427368164,22.211942672729492,22.291996002197266,729707578,22.291996002197266
2021-03-20,22.786230087280273,20.90570640563965,22.28871726989746,20.90570640563965,452014941,20.90570640563965
2021-03-21,21.3105525970459,20.01506805419922,20.93950843811035,20.507261276245117,500747504,20.507261276245117
2021-03-22,21.12763786315918,19.207332611083984,20.510082244873047,19.333803176879883,575697288,19.333803176879883
2021-03-23,19.865734100341797,18.77002716064453,19.319578170776367,18.782861709594727,506789292,18.782861709594727
2021-03-24,19.80097770690918,16.79751968383789,18.7786808013916,17.5908145904541,633801536,17.5908145904541
2021-03-25,18.0047607421875,16.758405685424805,17.576831817626953,17.210569381713867,708851375,17.210569381713867
2021-03-26,18.969526290893555,17.14080238342285,17.20635414123535,18.966718673706055,546688600,18.966718673706055
2021-03-27,19.2096004486084,18.07105255126953,18.964235305786133,18.705623626708984,450888518,18.705623626708984
2021-03-28,19.88243293762207,18.47138023376465,18.7067813873291,19.308496475219727,525999156,19.308496475219727
2021-03-29,20.86551856994629,19.095409393310547,19.312660217285156,20.276844024658203,627890577,20.276844024658203
2021-03-30,20.59034538269043,19.553787231445312,20.272560119628906,19.9777889251709,482122431,19.9777889251709
2021-03-31,20.087404251098633,18.605697631835938,19.982177734375,19.110122680664062,606283461,19.110122680664062
2021-04-01,19.857135772705078,19.01782989501953,19.111454010009766,19.644237518310547,547109425,19.644237518310547
2021-04-02,20.50772476196289,19.283000946044922,19.631210327148438,20.412689208984375,488967387,20.412689208984375
2021-04-03,22.71042251586914,20.215856552124023,20.413530349731445,20.268381118774414,1129111741,20.268381118774414
2021-04-04,22.02485466003418,19.97066307067871,20.25384521484375,21.73773193359375,675075627,21.73773193359375
2021-04-05,22.316240310668945,20.43956184387207,21.73871421813965,21.462709426879883,731003937,21.462709426879883
2021-04-06,23.22825050354004,21.12706184387207,21.48589324951172,21.77348518371582,1006022060,21.77348518371582
2021-04-07,22.146398544311523,18.898595809936523,21.709007263183594,19.58304786682129,972381407,19.58304786682129
2021-04-08,20.600955963134766,19.52180290222168,19.59065055847168,20.519001007080078,493696314,20.519001007080078
2021-04-09,21.5352725982666,20.523120880126953,20.523120880126953,21.399585723876953,427397698,21.399585723876953
2021-04-10,22.66015625,20.552091598510742,21.421829223632812,21.055864334106445,633036095,21.055864334106445
2021-04-11,23.530527114868164,20.75355339050293,21.03434944152832,23.345903396606445,596496781,23.345903396606445
2021-04-12,23.74332618713379,21.29145050048828,23.4610538482666,22.046228408813477,814213456,22.046228408813477
2021-04-13,24.870098114013672,21.41765022277832,22.01251220703125,23.865888595581055,969280253,23.865888595581055
2021-04-14,27.101285934448242,22.8746280670166,23.81595802307129,27.101285934448242,1567041643,27.101285934448242
2021-04-15,28.48574447631836,26.017559051513672,27.094221115112305,27.97422218322754,1359497938,27.97422218322754
2021-04-16,28.14101219177246,24.148273468017578,27.822479248046875,25.57723045349121,1003837201,25.57723045349121
2021-04-17,27.514995574951172,24.586963653564453,25.5588321685791,24.64755630493164,799905822,24.64755630493164
2021-04-18,25.024883270263672,17.577198028564453,24.627180099487305,21.377643585205078,1347894255,21.377643585205078
2021-04-19,22.23867416381836,18.921140670776367,21.422414779663086,19.2856388092041,817680389,19.2856388092041
2021-04-20,21.547136306762695,17.705320358276367,19.21009063720703,21.250104904174805,1070969900,21.250104904174805
2021-04-21,21.46721076965332,19.39911651611328,21.276073455810547,19.635147094726562,695415700,19.635147094726562
2021-04-22,21.510412216186523,18.64439582824707,19.578153610229492,18.77232551574707,817952267,18.77232551574707
2021-04-23,20.494558334350586,16.714595794677734,18.77873420715332,20.477582931518555,1022942872,20.477582931518555
2021-04-24,20.512914657592773,18.378677368164062,20.501895904541016,18.39421272277832,472708341,18.39421272277832
2021-04-25,19.632747650146484,17.74521827697754,18.43621826171875,18.650671005249023,440210763,18.650671005249023
2021-04-26,22.764612197875977,18.510391235351562,18.701717376708984,22.074230194091797,752531946,22.074230194091797
2021-04-27,23.41724395751953,21.763395309448242,22.096216201782227,23.048372268676758,588246765,23.048372268676758
2021-04-28,24.115100860595703,21.837623596191406,23.047273635864258,22.956918716430664,664789988,22.956918716430664
2021-04-29,22.968994140625,21.187049865722656,22.968994140625,22.12502670288086,504570591,22.12502670288086
2021-04-30,23.4158878326416,21.749954223632812,22.212804794311523,22.72773551940918,530264907,22.72773551940918
2021-05-01,24.471147537231445,22.466110229492188,22.7236328125,23.819658279418945,604499347,23.819658279418945
2021-05-02,23.932411193847656,22.34564208984375,23.796520233154297,23.09726333618164,449119707,23.09726333618164
2021-05-03,23.75726890563965,22.460166931152344,23.08909797668457,22.96747589111328,481400618,22.96747589111328
2021-05-04,23.316654205322266,20.92245101928711,22.952152252197266,21.042287826538086,677921085,21.042287826538086
2021-05-05,24.78329849243164,20.627756118774414,20.96499252319336,24.762706756591797,813419448,24.762706756591797
2021-05-06,27.041431427001953,24.32396697998047,24.851259231567383,25.533275604248047,1302592314,25.533275604248047
2021-05-07,32.136863708496094,25.01896858215332,25.526840209960938,28.74724769592285,2221425535,28.74724769592285
2021-05-08,31.420076370239258,26.906526565551758,28.611679077148438,29.435150146484375,1373994440,29.435150146484375
2021-05-09,29.956050872802734,26.53253746032715,29.482372283935547,28.779552459716797,930674662,28.779552459716797
2021-05-10,29.85805320739746,23.869266510009766,28.71030044555664,25.336286544799805,937692559,25.336286544799805
2021-05-11,27.055166244506836,23.872159957885742,25.34478187561035,26.905967712402344,733948641,26.905967712402344
2021-05-12,27.765029907226562,22.67820930480957,26.879535675048828,22.67820930480957,802785055,22.67820930480957
2021-05-13,25.2895450592041,21.951927185058594,22.99891471862793,23.54801368713379,874404509,23.54801368713379
2021-05-14,25.76825714111328,23.42725944519043,23.53669548034668,25.76825714111328,674797919,25.76825714111328
2021-05-15,28.685510635375977,24.485149383544922,25.836841583251953,24.57972526550293,1606586942,24.57972526550293
2021-05-16,26.594064712524414,22.754959106445312,24.46285629272461,24.323753356933594,1001590225,24.323753356933594
2021-05-17,24.28079605102539,20.68576431274414,24.28079605102539,21.10904312133789,884150005,21.10904312133789
2021-05-18,23.35721778869629,20.86216163635254,21.05204963684082,22.823762893676758,628851420,22.823762893676758
2021-05-19,23.493314743041992,9.872891426086426,22.8552188873291,13.937352180480957,1229910772,13.937352180480957
